0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label,defect_position,defect_severity
1.6461652734751513,-1.1505822880606078,-0.03850933120567465,-0.10872368998369401,0.01077492097460183,0.004345605731825277,0.7013272456410343,-1.8414802361018463,-0.22807244130257634,-0.09460187963276424,0.006678607194743534,-0.009840149700139054,-0.4744596421352044,-1.8990314420563923,-0.3570876939836486,0.09589010959701239,-0.019559722186636982,-0.014107438043199054,-1.464635341269752,-1.2625650548357756,-0.32712030196162345,0.37672654427615615,0.017215938877450147,0.01043890771865277,-1.8851978860226846,-0.18609421131224135,-0.0757652432233416,0.6197879970705736,-0.0046851791491534355,-0.0036419927034530004,-1.6032567817980783,0.9328147518784166,0.36100109160754157,0.6532314735376894,-0.009343621237372026,0.013471858785577185,-0.7792601438065768,1.6487541078110441,0.7705028499354699,0.36226683571120005,0.007815838679863204,0.015572367434261344,0.28851111060030304,1.729804712542937,0.9093999046724767,-0.1844919207282701,0.029855285679159238,-0.016018133797257708,1.1930782476377357,1.2124724783342156,0.7485302625544261,-0.7198667762626928,0.012493722757915214,-0.008466045685802786,1.6093202605005448,0.30378270666682716,0.2058119452206206,-1.1029862742213716,0.007128755283956693,0.010670124581477418,0,0.015,1.0
1.9647888694863045,-0.38603848093420906,-0.02198724043225838,-0.13822986952497507,0.005803305420130301,-0.009457435420822237,1.815597306872675,-0.7766284929282428,-0.07827570931999983,-0.22321654472419847,0.004484128901238143,0.024715464079192357,1.6154980590581065,-1.0887275346368332,-0.2002488428136836,-0.32386724377658727,0.010938211907051229,0.00553426369551224,1.3523147118597438,-1.40023859939646,-0.3530087978539824,-0.3497501211101709,-0.003034932117973837,-0.012349208776998933,0.995592100292697,-1.6135860826291066,-0.4863805441376269,-0.3103228094411483,-0.01736373244506956,0.006455448714358849,0.6593818990019755,-1.7625953001494024,-0.6740213157011565,-0.2458191953340711,-0.011396402154699538,0.009412766481934894,0.26599598659647083,-1.7945727580641746,-0.832080322292992,-0.12816287692205347,0.010488681559952088,-0.005413384723884401,-0.07326822988227719,-1.7696566006503993,-0.9329123957379283,0.06573691687143524,-0.020594089738165018,-0.02556622304368378,-0.4591362850436451,-1.630912554765979,-1.0167729023766414,0.3044253939542471,-0.008192644119556593,0.002679609363852595,-0.708811095392476,-1.438141750266187,-0.995428085556079,0.5285250264752877,0.014868968605468231,0.008603248711386046,0,0.005,1.0
1.8448088088712025,-0.7975525503723248,-0.06009711024629485,-0.1120199083124431,-0.002471011042466855,-0.006580685716650856,1.374185268555194,-1.4283753363470744,-0.17552953758884743,-0.1457764895078648,-0.016576858509498107,-0.0028118560611330085,0.6656498291659436,-1.87385700699359,-0.3429433592019085,-0.12687248804443588,0.021974670638777238,0.009159127394272364,-0.12290997738777909,-1.910841185742117,-0.46464358788296634,0.03534632267995737,-0.0032884563887028823,-0.01393066490582849,-0.8562941077666197,-1.6916334806522166,-0.5101178682077612,0.2902567410701471,-0.007097893460735464,-0.01625638674017276,-1.4241120572891515,-1.2314369150104065,-0.45738359924938726,0.5443943981751873,-0.006766659203538557,-0.023154435637067098,-1.7342434462082146,-0.5374150486020816,-0.257959575648835,0.7506653744230535,-0.00039950515624630385,0.02573236759248906,-1.731523500665543,0.18974422916718303,0.09548640872215067,0.9386237726087262,-0.014496147820353291,0.004381894826436022,-1.471188502137136,0.8626315448589266,0.5152778982447372,0.9036983085799418,-0.012747947698102332,-0.01200596420121395,-0.9903887619368542,1.314214641512485,0.927939588174234,0.6781457261719548,0.021673226888185775,-0.0039366036843395584,0,0.01,1.0
1.6360118230123586,-1.1543472218334405,-0.10503153927445813,-0.08709298008075239,0.010698671708855557,-0.004084760948877705,0.6833991728617965,-1.8566615131615918,-0.2512246545520231,-0.09134418888948499,0.011532397962098187,-0.01821176889613865,-0.49943085966568523,-1.9207108915582762,-0.34501100224745396,0.09269112743653211,-0.023451052703410146,0.016911538561821586,-1.492730828682736,-1.2647917525030168,-0.30900740048974257,0.3856123100658446,-0.014749316916143283,0.0008955661669708759,-1.893433850601303,-0.1650422468237462,-0.05255927531235823,0.5926601531609368,-0.012016271173742626,0.0012507739130037177,-1.6381086364529014,0.882321706904551,0.36072045742649794,0.6349212896856422,-0.03430881153772703,-0.014660876430775216,-0.7710980846608126,1.6747282497335507,0.7486120302881082,0.344322963797453,-0.002655581443803769,0.019962642707303507,0.28443093940343617,1.7303857525921995,0.9175608681079497,-0.16978316919402342,0.0017811227648469687,0.02358966604487576,1.2009817384383286,1.212827624583455,0.7398298630080202,-0.7544078371558226,0.012822392403411383,-0.0011301642327005085,1.609126304908471,0.3460423760493493,0.2137606084690032,-1.137239972160295,-0.006190537738562086,0.016674961503547005,0,0.015,1.0
1.9568087448466702,-0.42396004829265943,-0.011268771569763159,-0.12910157915861503,0.027199516749429737,0.015681855723392046,1.816777673883193,-0.7665424253111308,-0.09526983831060949,-0.2111434746873002,0.007038122048925172,-0.012288752117080493,1.6026583413759798,-1.1115482988925414,-0.21332061209784425,-0.30416249982651933,-0.013867988808072008,0.006150485003465884,1.3635350473112777,-1.4255130578526576,-0.35064681705785283,-0.31146894769205186,-0.0011563603942933152,0.006568253272530142,0.9885955440413035,-1.6159131563919304,-0.5133441319600571,-0.3017408825066984,0.01724035933186527,0.03759940386894466,0.6504233361009664,-1.7490110729045956,-0.6692530608355335,-0.2511602918870155,0.004914646825790308,-0.0042891075326555545,0.2701980886004751,-1.781533220616413,-0.8338088851778312,-0.1052605914833787,0.019123971527565904,-0.0017143066725668267,-0.1291515023613073,-1.7726793732529365,-0.9173428961623887,0.051864044909831986,-0.014509459280910087,-0.007329125192451322,-0.42477892136663575,-1.641306411455585,-1.0122293442956865,0.2619552474232416,-0.005688167931399694,-0.01339301822787092,-0.707747306888954,-1.4719493589215868,-1.0076876300766506,0.5330689297537962,0.014495065514966106,-0.006266950227674531,0,0.005,1.0
1.8393693203375034,-0.7899008697351043,-0.06133857847037291,-0.10726134860022896,-0.017119175047892076,0.017244618463509647,1.3573279549972312,-1.439325221011714,-0.17269994547067796,-0.17098881557574064,0.008518553794599837,-0.006895406660200824,0.6887086758159093,-1.866298733396091,-0.33990788974142966,-0.09695230883380077,-0.01452440127993233,-0.00984057949124029,-0.10057747244464071,-1.9351543967571885,-0.4772814917419122,0.03399729919456949,0.009215895857319155,0.016112387374457963,-0.8449394186545127,-1.7109446272272855,-0.5277157950090666,0.29543498472024066,-0.0019257876948728608,-0.014149766514280565,-1.4100833098533443,-1.2075077846672229,-0.49362213442754727,0.5588417430999322,-0.007772746087221371,-0.0013145061931290637,-1.7368804909973956,-0.5269144731508849,-0.23067191225623612,0.7860463620000913,0.007450086114925925,-0.0037685114955171746,-1.7449170786114614,0.20531596359505747,0.09064809431379824,0.9475853780415617,-0.0077819697901401075,0.011732668397884696,-1.4769788127157997,0.8715066511784428,0.5134874598572626,0.9015836311817147,-0.00028196472675968525,-0.004402046319587216,-0.9754855522450764,1.2854124764711086,0.8993756761092524,0.6743034944562385,0.013798077162716787,0.024837405814513255,0,0.01,1.0
1.6348055074883432,-1.145949236476013,-0.06881543449433493,-0.08305896003175071,-0.013464787833668697,0.0034610200368307476,0.6965859653961556,-1.8568770571773037,-0.22578448098900034,-0.06912778119984646,-0.03924982614322676,0.009842472105441095,-0.5131901117817887,-1.9275939193325966,-0.3443609221779875,0.11315358684289532,-0.00199569615854067,0.013835348301690205,-1.458655239531661,-1.2339351993324479,-0.28810796958097573,0.37970995335483093,0.0010952655529849055,-0.02325988771560399,-1.903232817206353,-0.18734945179542764,-0.02359993502097474,0.595435457130982,0.001788883352283285,0.008007341872238609,-1.6219085272818334,0.9493499669954971,0.34534117399671477,0.6246221464542955,-0.010780368923743231,-0.01916618642235678,-0.788970587768757,1.6443164987587573,0.7420768216299077,0.3448395993084472,-0.020419153801267003,-0.0012066588896769827,0.27196215104337224,1.7530253947378314,0.9257670978666106,-0.17710427913656612,-0.004489589203097823,-0.010921003063036883,1.2009250428826492,1.2359544857884712,0.7168401066295037,-0.7300408150360089,-0.0023250626304282774,0.009747583051557094,1.6148423271176775,0.2887614746516672,0.20479030603470538,-1.1378822434431872,0.015623183116094104,0.0003094364133506219,0,0.015,1.0
1.9827686152366057,-0.4039576110849174,-0.034901375572485224,-0.14137891382588486,-0.02618084986195444,-0.023001005319160554,1.8271511742729707,-0.7777557793564899,-0.11921331416828217,-0.2105298094335805,-0.007013848696703466,0.002131374434374234,1.635411204911166,-1.1134811685951547,-0.2123587664049956,-0.3112414356442344,-0.031243478636009545,-0.010441811761308945,1.3305225052907328,-1.4243463595700188,-0.35290427107612315,-0.33085795409256474,-0.003264816795836543,-0.009437771351001148,1.006469859894042,-1.6157152027934552,-0.526459022028162,-0.2955671179754322,-0.001431459317042054,0.00027368880779009595,0.652290283208152,-1.750355299291457,-0.6582362876166437,-0.24186353658291437,-0.008892339937083682,0.0052488831800542686,0.25114566792739046,-1.7990879549040895,-0.8196767850855148,-0.12483293306539876,-0.0018663120405622037,-0.027323677678335722,-0.10631029895534908,-1.7625059769011755,-0.9338536766021768,0.037274657513960335,0.018377559646174452,-0.012576504168768718,-0.4229082583480519,-1.6430420717900265,-1.01814310400081,0.293058175015392,-0.017331118101069187,0.013345742282838231,-0.7166738549347841,-1.477006528544356,-1.0051422474157994,0.5073494705150763,0.004191713300864574,0.0037797665185920638,0,0.005,1.0
1.8315572167822793,-0.7777769552693881,-0.03669606609000138,-0.13735888094389484,0.018938486306620962,-0.02413870301264787,1.3790661560758217,-1.4258866795629443,-0.19265355528823028,-0.1731944766242974,-0.016054379091364028,-0.00312056536732064,0.6715852640896657,-1.8354353077850638,-0.3227177229643319,-0.10484000655326656,-0.008162449584381854,-0.003037815947634201,-0.13248203734039476,-1.9494627541350564,-0.468363246543951,0.0503521034964224,-0.017922240255432122,-0.008602338477551362,-0.8512732185461663,-1.70337383953425,-0.5492364014302178,0.2740066696183612,-0.0068799533212585895,-0.0002098410561373032,-1.4182258442904019,-1.2056666507245308,-0.46841200661511345,0.5449460378203237,-0.0012829939903027333,-0.0053724086648271946,-1.7454583223528775,-0.5064687481060419,-0.23282854144520865,0.7880791925620273,0.010119492608033286,-0.0048469223196527375,-1.738611014872089,0.20174813296218572,0.10267229808278738,0.9383180287945256,-0.022808478583548432,-0.016360202330035566,-1.4996469764113591,0.8468924519888306,0.5418875029006093,0.9390531326338395,0.009264240763511447,0.007272056721605284,-1.0132510020659087,1.3010012433675673,0.9032364158939316,0.680793102759546,-0.0024413794047972747,-0.006854561905928308,0,0.01,1.0
1.6075834444918502,-1.1326386634627572,-0.08540835275591342,-0.09645519077709505,0.03011483119863315,-0.013349087857518684,0.6456877561890731,-1.8683054035745237,-0.21255164529611825,-0.05522815736475088,-0.01785255671209383,0.007211869363945521,-0.5104493179790479,-1.902552205891099,-0.31338859186996115,0.07138611334158126,0.00368419599939502,0.006790713372175808,-1.4662996868444256,-1.2516045435768886,-0.3074468154046992,0.363247989173478,0.0039076130015482345,-0.004983011331233584,-1.8906351212628596,-0.1804724472258535,-0.049645791128802075,0.5975643630427441,0.01634978861631887,-0.0007462158250052046,-1.6482853224790541,0.9430611034097056,0.34123092561973695,0.6123041063063092,-0.008648758115240204,0.01995627839357046,-0.8110970662420669,1.6904130819473655,0.7636436266652723,0.3581346060820119,-0.0007970384143735261,0.004146128256043406,0.301376559118489,1.7513579594707354,0.9326372557783676,-0.15464055329579338,-0.0028652730690220942,-0.002196426144690624,1.1934607712352305,1.2329535717373161,0.7526850437548739,-0.7744041857397193,0.009523410737831048,0.002827489818873465,1.611475155878239,0.29403863260644486,0.22574449501682248,-1.1125665776135403,-0.011221867307008982,0.00591023255464096,0,0.015,1.0
1.9410560468884883,-0.42310833181659196,-0.03371527686313535,-0.1068788004467433,0.013838985432606038,0.00744979023356499,1.8338006986246511,-0.7776475610163774,-0.10556912267094506,-0.21725406079751133,0.011621618604486652,0.010952001288678914,1.6292649568521884,-1.1162186264104066,-0.20335692725421026,-0.2827635460791516,-0.00038507782602358677,-0.012804458880743538,1.3312203643640925,-1.4208285984308149,-0.36080178577556526,-0.33407216389889455,-0.011505612822185509,-0.004471475325460594,0.9765265534224661,-1.619035062782045,-0.5106093708436473,-0.32791707086124167,0.009571977198799507,0.013613134540537237,0.6186661886707897,-1.7648159535463575,-0.6832430733284917,-0.2596794701230761,0.01204363510317491,-0.002814276179130965,0.2639114569971695,-1.8297594585001853,-0.8099682895790477,-0.13980468602348706,0.0008701972539880195,0.004027399576127618,-0.07858683221875734,-1.7828575831943838,-0.9800168062267695,0.05486549993039015,0.026142685194408016,0.017988993798126154,-0.4339402111152581,-1.6563831151542998,-0.9970410583858663,0.25314589546571514,0.006916519781754542,0.007339219762674204,-0.7158080867484743,-1.427200263760991,-1.0196625542914095,0.5035901000670259,-0.0003713285424519265,-0.025686257848018826,0,0.005,1.0
1.8234203744844897,-0.7954921728703492,-0.05582674641104894,-0.10975878220724883,-0.011941200704920248,0.016276906319764545,1.3640770144292993,-1.4423810137118827,-0.18157406642033186,-0.1649763161660128,0.011980088993148189,-0.012590375713672084,0.6665022138045177,-1.851165637093828,-0.36128436427987387,-0.13700005277278962,-0.006914532110618253,0.012695772913549872,-0.10422692101886821,-1.9349510044530709,-0.47001780719119834,0.02489992022157154,0.005669389757750413,-0.0014987375917681544,-0.8470368650968644,-1.7159030819741925,-0.5728919164302442,0.2658997984121554,0.02065772043791513,0.013448268431577011,-1.412140491687525,-1.1878117874659537,-0.46078859022599716,0.5494024705841221,-0.008968052644094171,-0.004589248463694031,-1.7327599644915623,-0.5122005413712327,-0.24299756501008649,0.7858328819947479,7.665746442152477e-06,0.008729275849772112,-1.7766084851024222,0.16304147232707203,0.09623671162724044,0.9140931176919787,-0.007377987628252803,-0.0021457097253528607,-1.4888926554635609,0.8659062107109051,0.5214762946373143,0.9110183327269059,0.009034192988898295,-0.016535390611751882,-0.9720129034283148,1.3077805783381957,0.9244098174947516,0.6742446275137322,-0.02255994114622774,0.011875422976028548,0,0.01,1.0
1.6417873795883666,-1.1565954334273012,-0.08245971510680183,-0.08358810499529813,-0.01726977371816342,0.023850938741909945,0.6693498507378501,-1.8548835499771266,-0.23330853416960434,-0.07490452607423141,-0.007900312540799986,-0.0023636863458740298,-0.5030990709792226,-1.915565230708407,-0.3410269084387949,0.0857569763007839,-0.003319177177887693,-0.014437545815091194,-1.5192688954033944,-1.2558008637520586,-0.2768893949625727,0.3803266990539943,-0.000279652828203222,-0.0038170672079479097,-1.899333895055345,-0.16716191091941057,-0.0722660530893182,0.6141687419003138,0.0103870438104409,0.01042776269933807,-1.6161751287437556,0.9250233457106348,0.3641514574703804,0.6303894248027345,-0.005140526172333465,-0.008328462899749927,-0.7786090393324656,1.6673453962918374,0.7303187867398355,0.3335854024188967,0.002392259958751126,0.0007388685966240713,0.29632692481267653,1.7455317938802921,0.9213293010519491,-0.13430902095964986,-0.023244470329069494,-0.012029437598470792,1.1947915428240148,1.1926332653289504,0.7415135092055286,-0.707587080040425,0.00030326325875957915,0.003349682698003223,1.5934497229055793,0.2907304461834987,0.20397514072399112,-1.1309373670361877,0.01860894317581224,0.008097445873142737,0,0.015,1.0
1.9390261903763957,-0.39949769244452377,-0.017381623543832003,-0.10284590334445458,0.022948803667655268,-0.014738752067821036,1.8114992855832959,-0.803401774049582,-0.09965294508458412,-0.21675406664785407,0.014335692948656211,-0.0011027777675967428,1.6073583663741173,-1.1242994443645957,-0.22058574434799053,-0.2679624426561766,-0.023342579908889393,0.002682357569504718,1.362969963721086,-1.409914186045511,-0.35375776263574615,-0.33716377316333357,-0.0026192133636444366,0.01993319778385142,0.9719057337301824,-1.5998671705589447,-0.5313021487126912,-0.31992496111697466,-0.006232453242477369,0.00854555251295043,0.6188031884490095,-1.747030944144749,-0.6426832943681102,-0.2658251903470672,0.0027544558846419364,-0.00961171019439235,0.27393581206411066,-1.8003861794970626,-0.8285084265095379,-0.11472745567174066,0.026198395822067618,-0.002771844896490868,-0.0878924473142775,-1.7826318407128612,-0.9500617905753692,0.05905522555515834,0.021548757110985434,0.005163360229971771,-0.4415298544184725,-1.649255047526616,-1.0269155563969643,0.27605870273779853,0.012811114822171309,-0.006564166538956436,-0.7380267200785637,-1.4634089546330433,-1.03170126523933,0.510019825045082,0.030487100715452277,-0.003586712038140044,0,0.005,1.0
